timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2019-07-04,0.00009072,0.00010650,0.00008834,0.00010090,3868506.00000000,1562284799999,379.81622521,2415,1880480.00000000,184.93603764,0
2019-07-05,0.00010185,0.00010268,0.00008977,0.00009306,2310773.00000000,1562371199999,218.26104696,1233,961870.00000000,91.01448025,0
2019-07-06,0.00009370,0.00009370,0.00008094,0.00008513,3650683.00000000,1562457599999,315.07138106,1543,1381094.00000000,119.81142007,0
2019-07-07,0.00008561,0.00008724,0.00007592,0.00007684,1865284.00000000,1562543999999,148.45737617,574,506551.00000000,39.70106511,0
2019-07-08,0.00007629,0.00007796,0.00006953,0.00007231,1579015.00000000,1562630399999,116.02970931,702,622206.00000000,46.35901613,0
2019-07-09,0.00007239,0.00007397,0.00006520,0.00006810,2984619.00000000,1562716799999,203.89132116,779,888846.00000000,61.32402269,0
2019-07-10,0.00006845,0.00007698,0.00006382,0.00006954,2119502.00000000,1562803199999,145.22858225,572,1042511.00000000,72.73702470,0
2019-07-11,0.00006948,0.00007699,0.00006703,0.00006867,807250.00000000,1562889599999,56.98363010,290,471404.00000000,33.31363176,0
2019-07-12,0.00006888,0.00007566,0.00006831,0.00007325,1408662.00000000,1562975999999,101.20634222,365,576190.00000000,41.58234509,0
2019-07-13,0.00007341,0.00007510,0.00007010,0.00007165,526698.00000000,1563062399999,37.91077742,231,207540.00000000,14.95093336,0
2019-07-14,0.00007188,0.00007760,0.00007059,0.00007408,571385.00000000,1563148799999,42.05004723,210,265605.00000000,19.60869415,0
2019-07-15,0.00007597,0.00007918,0.00006800,0.00007286,1697404.00000000,1563235199999,122.36973802,363,459624.00000000,33.64876093,0
2019-07-16,0.00007287,0.00007395,0.00006869,0.00007223,895418.00000000,1563321599999,63.26093671,318,484763.00000000,34.47772452,0
2019-07-17,0.00007235,0.00007617,0.00006830,0.00007422,1045476.00000000,1563407999999,75.34728436,428,405805.00000000,29.71018911,0
2019-07-18,0.00007419,0.00007900,0.00007016,0.00007252,2433162.00000000,1563494399999,180.81068857,510,703604.00000000,52.13662984,0
2019-07-19,0.00007252,0.00007349,0.00007123,0.00007288,535676.00000000,1563580799999,38.61570532,150,151449.00000000,11.05369727,0
